"","Comp.1","Comp.2"
"7978",-0.107574068167835,-0.0367679250654236
"7979",-0.10694175236893,-0.0359225476428318
"7980",-0.110638217543663,-0.0366094824228894
"7981",-0.109755612547437,-0.00930511513576912
"7982",-0.111319670180361,-0.0347425409009803
"7983",-0.109884749534779,-0.0334120035453947
"7984",-0.110667817984431,-0.0339213488857599
"7985",-0.112167667761431,-0.0339353301166007
"7986",-0.112472381781447,-0.0338735685657794
"7987",-0.112669480135496,-0.033805428092203
"7988",-0.112966110511511,-0.0337140157392951
"7989",-0.108190601107755,-0.0349510041665121
"7990",-0.104339858194762,-0.0316505372586967
"7991",-0.100759857589225,-0.0336992331296005
"7992",-0.104123278656919,-0.0346224006542807
"7993",-0.103473986394878,-0.0372991443425098
"7994",-0.0997790414980251,-0.0388101586383369
"7995",-0.0990038509689792,-0.0379517720454652
"7996",-0.0998376331565433,-0.0381822583484617
"7997",-0.0933589945891444,-0.0312081598908625
"7998",-0.0921777456515653,-0.0311155936732459
"7999",-0.0920351810062842,-0.0175933166201588
"8000",-0.0864447718873789,-0.0223040027041059
"8001",-0.0807680281423338,0.00593669878204107
"8002",-0.0757996684525128,0.0147983829737446
"8003",-0.0742301829898683,0.0406644326210804
"8004",-0.0770127030423985,0.0632031410342855
"8005",-0.0759229074959832,0.0345068746827054
"8006",-0.0717435024039791,0.0729046028961252
"8007",-0.0459650461251219,0.175341959890933
"8008",-0.0315721211784272,0.451205535986745
"8009",-0.0349767762386284,0.442857556840402
"8010",-0.0228183962460865,0.58386530566077
"8011",0.00257973493584486,0.649128621275898
"8012",-0.0258216677745817,0.613982001715649
"8013",-0.115444477108576,0.109066685138633
"8014",-0.110289970338233,0.0535666040212398
"8015",-0.114853975370108,0.00650719044041188
"8016",-0.106843472383056,0.00683964599037277
"8017",-0.0319317834862775,0.0800301448200644
"8018",-0.00512061905940844,0.102118573854959
"8019",0.0614950717340001,0.41537263348757
"8020",0.016891978349932,0.224380762557982
"8021",-0.0400719045247985,0.0311970899745806
"8022",-0.044773278638851,0.0970010111495272
"8023",-0.0781701833202831,0.0906583389580899
"8024",-0.0735063850037175,0.073095114350735
"8025",-0.0844995213826493,0.0596217809091981
"8026",-0.102384162521155,-0.0156369327433614
"8027",-0.0184725303451134,0.205167481781844
"8028",-0.0164143162620337,0.243143039047071
"8029",-0.0543645764985315,0.0273003662234242
"8030",-0.0625694103740849,-0.000900275722062774
"8031",-0.0485643925790737,-0.00173532887361232
"8032",-0.030279864370438,0.0176960614855434
"8033",-0.0296878270039161,0.0376609310113801
"8034",-0.0278157273175189,0.0936512690087273
"8035",0.029508401858537,0.140358542325766
"8036",-0.0321103327916697,0.02928627326401
"8037",-0.0204952449973039,0.0324122930870274
"8038",0.0654183344850602,0.000219343431327623
"8039",0.0487032458251042,-0.0191823478858741
"8040",-0.0243151331182952,-0.0304171441531711
"8041",0.0110217498006905,-0.039202928893056
"8042",0.0142978194209729,-0.0410603142760393
"8043",0.0108344925132774,-0.0453589705162949
"8044",-0.0551243322983186,-0.0393104061460829
"8045",-0.0437639007607715,-0.0421098585761692
"8046",-0.0768820022364891,-0.0337768773326282
"8047",-0.0582713446355317,-0.0394731557218309
"8048",-0.0438496245570979,-0.0456251181844246
"8049",-0.0589207946305227,-0.037143999509188
"8050",-0.0381414140247068,-0.0378658966243636
"8051",-0.0342137632445738,-0.0389925300471382
"8052",-0.046112356091617,-0.0408499858570191
"8053",-0.0462387537382299,-0.0380541908804512
"8054",-0.0497594066624876,-0.0371019190317669
"8055",-0.0435423158837393,-0.0377292432154229
"8056",-0.0446150983591137,-0.0384302207357422
"8057",-0.0388465234825555,-0.0367318344202323
"8058",-0.0316091434135362,-0.036086248718234
"8059",-0.0280576389887897,-0.0288709607301311
"8060",0.0135044477455665,-0.0203381648994357
"8061",0.0787309861704302,-0.012580387049004
"8062",0.021392593213333,-0.0143699498560739
"8063",-0.0127072546903359,-0.0297026159761632
"8064",-0.0216549907766319,-0.0374411368706382
"8065",-0.0267186078588818,-0.0368416556040514
"8066",-0.027557283065476,-0.0419388906536125
"8067",-0.0451865004667365,-0.0426016993224137
"8068",-0.0517363719100423,-0.0512686093475187
"8069",-0.0289280621561369,-0.060324068228375
"8070",-0.033012848654691,-0.0590675575183741
"8071",-0.0530413813196686,-0.051891208243983
"8072",-0.0443117319106499,-0.0692487100668845
"8073",-0.0476053023291416,-0.0588646645358277
"8074",-0.0485333192483999,-0.0608598577566804
"8075",-0.0228212304791935,-0.0706390454714467
"8076",-0.0396834087911382,-0.0621285159768285
"8077",-0.0429750144758468,-0.059434207521286
"8078",-0.048805639077559,-0.0545652095262795
"8079",-0.0449799325099136,-0.0563634065070924
"8080",-0.0363806269168796,-0.0587698374794469
"8081",-0.0189075676963317,-0.061874187227502
"8082",-0.0273385476197144,-0.0568970684405604
"8083",-0.0294072596202156,-0.061630328062004
"8084",-0.0454643976914941,-0.0602730095810216
"8085",-0.0650655147932985,-0.0557993600920131
"8086",-0.0731647672982139,-0.0525364536078727
"8087",-0.0709098817697571,-0.0559499585963104
"8088",-0.0826077014263842,-0.0535860623337263
"8089",-0.0872754334809801,-0.0543193722463849
"8090",-0.088807339110047,-0.0558141061892259
"8091",-0.08996542361861,-0.0537129774105337
"8092",-0.0830297751919089,-0.0561627049846749
"8093",-0.0845366297944559,-0.0575441613098252
"8094",-0.100221066893351,-0.0531380934573372
"8095",-0.095396229007741,-0.0541795992807835
"8096",-0.0858338376476165,-0.0589314178288032
"8097",-0.0919806319253752,-0.0590256797574039
"8098",-0.0893819298062341,-0.0629215809223912
"8099",-0.0902909268112672,-0.0606823692872261
"8100",-0.0815009605145419,-0.0647031877790066
"8101",-0.0742771143087016,-0.0636553187630648
"8102",-0.0587233189253345,-0.0684397553383102
"8103",-0.0722817490018319,-0.0622872439058799
"8104",-0.0513824196067738,-0.0670076316799547
"8105",-0.0532084536087746,-0.0824783932385857
"8106",-0.0582468062178355,-0.0621252569154097
"8107",-0.0633412475586816,-0.0619501689472888
"8108",-0.0628326000921938,-0.0634648568629158
"8109",-0.0573603549517086,-0.076648369327888
"8110",-0.0319125501658672,-0.0863578013480867
"8111",-0.0178813953588411,-0.0912672217001436
"8112",-0.0233234876331711,-0.0822148786910284
"8113",-0.0302101523957066,-0.0789848859667767
"8114",-0.0662148993675139,-0.0700262194354689
"8115",-0.0681740826761365,-0.0704584459285911
"8116",-0.0549136144008142,-0.0720129088223636
"8117",-0.0701818307657691,-0.0654456508236956
"8118",-0.0824386800714201,-0.0521343313901118
"8119",-0.0776693946778593,-0.0490008839683838
"8120",-0.0513100579149752,-0.0403480152337707
"8121",-0.0432468967118479,-0.041373545474883
"8122",-0.0658008614422924,-0.0483479764578799
"8123",-0.0441883856285092,-0.0535601677948199
"8124",-0.0831669660113082,-0.0491395527999767
"8125",-0.0730931507579726,-0.0533598995482108
"8126",-0.0893590223917373,-0.0514324821909703
"8127",-0.0841099147789421,-0.0536971970380372
"8128",-0.099405336301434,-0.0481393414726327
"8129",-0.0926625260867914,-0.0499776158067507
"8130",-0.0962837928205262,-0.0501465093849322
"8131",-0.0968944703621237,-0.0500732531451216
"8132",-0.105025038717733,-0.0476060748549804
"8133",-0.105345009771821,-0.0475014659507364
"8134",-0.106963574530803,-0.0468759854591344
"8135",-0.110914003539697,-0.0443454306586433
"8136",-0.112920665655395,-0.0433217921064668
"8137",-0.116164831900381,-0.041372057839833
"8138",-0.116029895216019,-0.0407088942995573
"8139",-0.116775205503692,-0.0390660710172023
"8140",-0.115424826219193,-0.0387902396522163
"8141",-0.114325735368809,-0.0386347063183582
"8142",-0.112022790507598,-0.0285157730126717
"8143",-0.113309932496492,-0.036025252774607
"8144",-0.112293398756003,-0.0339362805651533
"8145",-0.115327861881178,-0.0347096489101391
"8146",-0.114666168062415,-0.0351896998725905
"8147",-0.11568933375933,-0.0346464872393165
"8148",-0.117194683868283,-0.0344340601037983
"8149",-0.119355447863989,-0.035745945237258
"8150",-0.119625615668595,-0.0357844882167229
"8151",-0.114062452256772,-0.0372557778473376
"8152",-0.118489982819163,-0.0344832428022707
"8153",-0.115165683058612,-0.0328958878198294
"8154",-0.113373888835768,-0.0352455886672395
"8155",-0.112450523798804,-0.0351411623653717
"8156",-0.114044193251323,-0.0362226386610243
"8157",-0.114182462498808,-0.0357287241591552
"8158",-0.110508995312994,-0.0355056261624277
"8159",-0.104201289016066,-0.029476092426071
"8160",-0.102767422901367,-0.0207623569412429
"8161",-0.0918621906025614,-0.0149046525224203
"8162",-0.0937367550031415,-0.0110962598324152
"8163",-0.0969350866179024,-0.0138526306774978
"8164",-0.0795753584612623,0.0240282617928433
"8165",-0.090900659638904,0.0394437757766491
"8166",-0.0952352156182714,0.0124249853903811
"8167",-0.0911809293588842,0.0230782555233024
"8168",-0.0696010592277678,0.102811201135319
"8169",-0.0457863399298078,0.286503346667826
"8170",-0.0228815388309486,0.420810321149798
"8171",-0.0275659785325534,0.717735758448717
"8172",-0.107179261525147,0.121959557879599
"8173",-0.113070540377106,0.0413849760158717
"8174",-0.0827243464230566,0.0114844079457986
"8175",-0.00185282361708569,0.507494853410116
"8176",-0.00948191624186798,0.0849944678477386
"8177",-0.0352683775020408,0.0633665456131872
"8178",-0.0716989016662586,0.0874608834002591
"8179",-0.0596958472383764,0.113785056506447
"8180",-0.0471976899867454,0.160323142633272
"8181",-0.0755724625775659,0.244540388843743
"8182",-0.116559052196051,-0.00311722565927048
"8183",-0.0980176439649929,0.11397995378591
"8184",-0.0984013191498687,0.015774122579443
"8185",-0.0851422936119179,-0.00606312767936188
"8186",-0.0691863809076327,0.0105461468514818
"8187",-0.0810267432329564,-0.0237786424865265
"8188",-0.0607780776730598,-0.012954503184652
"8189",-0.0652603344449125,-0.0181750419175792
"8190",-0.0414842701551294,-0.00762098086879612
"8191",-0.0719515887567488,0.0319157972484852
"8192",-0.0251242724483408,0.0218504286305979
"8193",-0.0460784356491283,-0.0107333603135668
"8194",0.00321759883908537,0.0216265873230601
"8195",-0.0400929240583724,-0.025957511359213
"8196",-0.0207355905495589,-0.0362975824004791
"8197",0.00388583085304161,-0.0459842252765694
"8198",-0.015455541788062,-0.045866663021047
"8199",0.00686474874570652,-0.0466019993459327
"8200",-0.0151955030394803,-0.051874204656925
"8201",-0.0555808108275394,-0.0466410735831167
"8202",-0.0517244552382954,-0.0448606233047068
"8203",-0.0824443710863713,-0.0410037506916081
"8204",-0.0834831295642396,-0.040609855898118
"8205",-0.081349670372981,-0.0376040109320087
"8206",-0.0567132394861089,-0.040934961150204
"8207",-0.0725368119064095,-0.0367409693581918
"8208",-0.0745312204299401,-0.0354769922459125
"8209",-0.0619369593132373,-0.0375382893599057
"8210",-0.0514154203587626,-0.0403719760154093
"8211",-0.0422978679276538,-0.0368626010846142
"8212",-0.0583333871715101,-0.0345174398390699
"8213",-0.0643571588057838,-0.0327388835594256
"8214",-0.0546709283788313,-0.0313683325542552
"8215",-0.0518535321667548,-0.0262402714306285
"8216",-0.0405032558818054,-0.0195901943155646
"8217",0.0291565968035748,-0.00616284016979463
"8218",-0.0301337875560166,-0.0259175563172651
"8219",-0.0497033648984238,-0.0345188107990767
"8220",-0.0572609224696467,-0.0375808925094817
"8221",-0.0538912866495765,-0.0400495499605175
"8222",-0.0628373294244614,-0.0390157461176794
"8223",-0.0623444877443748,-0.0410769515236569
"8224",-0.0703551556477135,-0.041743953357007
"8225",-0.0754108027139998,-0.0433742493524197
"8226",-0.0590254644859281,-0.0469927783740152
"8227",-0.0612598303454001,-0.0481505345763212
"8228",-0.069292429132044,-0.0604521920296505
"8229",-0.0702136785307246,-0.056153778311489
"8230",-0.0841568908760844,-0.0573349998273424
"8231",-0.0734688628274053,-0.0612660710406562
"8232",-0.0693465870728893,-0.0622707382024991
"8233",-0.0720001684559706,-0.0635492665890426
"8234",-0.0742864164313629,-0.0524484360451831
"8235",-0.0715659658653832,-0.0561132013120502
"8236",-0.0733819498609431,-0.0524447704037526
"8237",-0.0737003091972006,-0.043748771335351
"8238",-0.0500542673783112,-0.0428689628201844
"8239",-0.0707292230455806,-0.0414758856619375
"8240",-0.0682859702336752,-0.0478415488813416
"8241",-0.0759371653834385,-0.0540403536658456
"8242",-0.0766790711048294,-0.0522289531735906
"8243",-0.0707887565070275,-0.0557371010609985
"8244",-0.083031374294399,-0.0560652384232291
"8245",-0.0914280590908571,-0.0537217264764278
"8246",-0.0917338810234723,-0.0568199827908805
"8247",-0.0938554195439053,-0.0542088606639638
"8248",-0.0870821246589072,-0.0572789516516148
"8249",-0.0962757599792876,-0.0563574773026644
"8250",-0.091325603648121,-0.0622724795952687
"8251",-0.08532726503413,-0.0636274775694095
"8252",-0.07709791088618,-0.0654241603251138
"8253",-0.0774594522053257,-0.066911793720316
"8254",-0.083802762568707,-0.0630245002086463
"8255",-0.0758173562408567,-0.0672994758757792
"8256",-0.0656093645754071,-0.0729882390067845
"8257",-0.0619545484507467,-0.0746372369751734
"8258",-0.0807443559474631,-0.0684467396316536
"8259",-0.0907513051752058,-0.0617660151331858
"8260",-0.0847404989461697,-0.0626092757282299
"8261",-0.0819895409561366,-0.06211099380448
"8262",-0.0827830079080478,-0.0598076258394828
"8263",-0.0800256068375083,-0.0568662484748685
"8264",-0.0823377794623218,-0.0570527361761215
"8265",-0.0764845111988638,-0.0644204387864425
"8266",-0.0868907423955651,-0.0634737601593706
"8267",-0.0769590976424418,-0.0615115915820271
"8268",-0.0698166898040136,-0.0651154839905703
"8269",-0.0749141128197401,-0.0633929466279196
"8270",-0.0855097589756754,-0.0565789184341487
"8271",-0.0650630004132007,-0.0621720682614122
"8272",-0.0875054195194289,-0.0510149336445247
"8273",-0.0878619466713092,-0.0497761664999927
"8274",-0.0919346188839813,-0.0447533525370691
"8275",-0.100567905289803,-0.0399886191873861
"8276",-0.046043040471613,-0.0422184571372049
"8277",-0.043323783652791,-0.0508074693117623
"8278",-0.0846403070427897,-0.0466216378872917
"8279",-0.0542806254074231,-0.0539955964877668
"8280",-0.0621171626657119,-0.0548098703964449
"8281",-0.0693179224240549,-0.0534607395843865
"8282",-0.0828971557104015,-0.0510760681191025
"8283",-0.0862282991700619,-0.0495026694050042
"8284",-0.0910997313066762,-0.0485942826327094
"8285",-0.0992560553041203,-0.0458627165578466
"8286",-0.106347074496062,-0.0451430759802217
"8287",-0.110265291116843,-0.0439925078019523
"8288",-0.110634645091375,-0.0434338370626129
"8289",-0.111756980258982,-0.0439915135406262
"8290",-0.115639022080792,-0.0420271547240926
"8291",-0.119441475629322,-0.0394966741218167
"8292",-0.11974210270965,-0.0408169067514343
"8293",-0.116596978914282,-0.0416309562673145
"8294",-0.117078325140722,-0.0348255726553214
"8295",-0.115767364863896,-0.0406941199218188
"8296",-0.117645300007285,-0.0416343301048497
"8297",-0.119392216248087,-0.0416545486540028
"8298",-0.118636943535702,-0.0417435320360955
"8299",-0.119378486453859,-0.0406616227925284
"8300",-0.12178212450646,-0.039371459641548
"8301",-0.122192071544765,-0.039309751302553
"8302",-0.121668616536164,-0.0395430297291038
"8303",-0.121883329548061,-0.0399294639357525
"8304",-0.123027868218903,-0.0399074802638574
"8305",-0.126171499969933,-0.0389651365021808
"8306",-0.125256108121036,-0.0388356896777998
"8307",-0.126091162195678,-0.0380348075929709
"8308",-0.124284266422337,-0.0376266867516144
"8309",-0.125325314959276,-0.0366639505496504
"8310",-0.12131866365951,-0.035290116422252
"8311",-0.114106156400414,-0.0425990101205507
"8312",-0.119575644757456,-0.0338998858744615
"8313",-0.116322659425259,-0.034285940843096
"8314",-0.116277513143262,-0.0296068302546772
"8315",-0.116355409442318,-0.0252863987552653
"8316",-0.113084700636083,-0.0214215417958591
"8317",-0.103783021323046,-0.0134905783029213
"8318",-0.109598034399931,-0.0167427606323742
"8319",-0.0915187080495809,-0.00180280662382658
"8320",-0.098804679863721,0.0129017469878801
"8321",-0.0950417443058107,0.0162487462902025
"8322",-0.0911728868634946,0.0483443333153294
"8323",-0.0739383667473214,0.227070067364109
"8324",-0.0545267784541486,0.23137141148305
"8325",-0.0254881310531571,0.420774782188613
"8326",-0.0387279823793994,-2.80958084349658e-05
"8327",0.0544398008986042,0.000995419491134113
"8328",-0.00468970059320022,0.0246367449016656
"8329",-0.018186814178602,-0.0165502888736069
"8330",-0.0335099690494628,-0.0338699002028179
"8331",-0.016240378919089,-0.0441223019726162
"8332",-0.0734344581894998,-0.0351215836244387
"8333",-0.0508315140175213,-0.0374481704361205
"8334",-0.0213587891787043,-0.0421184991633688
"8335",-0.0190590960086811,-0.046393972644456
"8336",-0.0441420618515057,-0.0372004126670482
"8337",-0.0684872831418411,-0.0351024117989365
"8338",-0.068381028023773,-0.0401917259579408
"8339",-0.0756463463620897,-0.04436099580192
"8340",-0.0752519716242307,-0.0438709260507364
"8341",-0.0728371030978997,-0.0427387155181327
"8342",-0.0754105095246706,-0.0395593074220615
"8343",-0.0772924113183412,-0.037319862283692
"8344",-0.0584815610778373,-0.0392800211492361
"8345",-0.0628283133891817,-0.0381193581825168
"8346",-0.0705113215300689,-0.0385272959574133
"8347",-0.073638331079373,-0.0371765206250658
"8348",-0.0635126810514344,-0.0362331564298579
"8349",-0.0542899432683596,-0.0374820464285307
"8350",-0.0239437839691959,-0.015758264384651
"8351",-0.0331130464510724,-0.0135840160681337
"8352",-0.0558454314457858,-0.0261903983930509
"8353",-0.0593929157214492,-0.0352378129074348
"8354",-0.0647791538722664,-0.0341632237993063
"8355",-0.071943394758907,-0.0337204417305854
"8356",-0.0739592317485139,-0.0371365319692417
"8357",-0.0595652035852288,-0.0425270349417675
"8358",-0.0580371941204584,-0.0425191748829342
"8359",-0.0757965757426701,-0.0405679040644594
"8360",-0.0592272545351609,-0.0444065369239741
"8361",-0.0648770553357625,-0.0444372453221053
"8362",-0.0809581113143395,-0.0388910946016849
"8363",-0.0833487060877179,-0.0415012398011216
"8364",-0.0905634813144717,-0.0432378856409572
"8365",-0.0847025398212064,-0.0465117735095291
"8366",-0.094652077138213,-0.0459576031964171
"8367",-0.0875892388745358,-0.0470190097016909
"8368",-0.0845223211554604,-0.0476818473379617
"8369",-0.0847813954436432,-0.0473199871386003
"8370",-0.0810154235844581,-0.0527541238494713
"8371",-0.0798734509699109,-0.048394834022895
"8372",-0.0590451705227143,-0.0522677310642329
"8373",-0.0750096055083343,-0.0532783236638949
"8374",-0.0758745852143569,-0.0582101176893611
"8375",-0.0795783288254278,-0.0587241242512761
"8376",-0.0792655643677173,-0.0563931862488484
"8377",-0.0834200098424684,-0.0605009029644846
"8378",-0.0907419416331956,-0.0524777806072428
"8379",-0.0975138305384336,-0.051414675627418
"8380",-0.097979401728552,-0.0517942767248872
"8381",-0.0983035323100053,-0.0519012690276348
"8382",-0.0961098559483244,-0.0516634547519967
"8383",-0.0972544901748484,-0.0528924169721172
"8384",-0.09795625938644,-0.0531635994173551
"8385",-0.0988057059008804,-0.0525251887494612
"8386",-0.10497876208582,-0.0530851604203229
"8387",-0.101934055291566,-0.0557947738898466
"8388",-0.0952861210041518,-0.0630102084076729
"8389",-0.101316713117348,-0.0575616757685554
"8390",-0.0981770659755907,-0.0623237149172379
"8391",-0.0898575988906061,-0.0636895156569912
"8392",-0.0972572927675606,-0.056008134883971
"8393",-0.0926343220565364,-0.055838151248268
"8394",-0.0929592239895168,-0.0540921015028951
"8395",-0.104047822013359,-0.0463320988584706
"8396",-0.0974688869683893,-0.0482974200863843
"8397",-0.101514639847307,-0.047048044988163
"8398",-0.102266758851149,-0.0465458020401208
"8399",-0.103874463756467,-0.0463919850698013
"8400",-0.108808561889371,-0.0447046333766168
"8401",-0.105303240585269,-0.0449834153230685
"8402",-0.109567139498146,-0.0439220377538348
"8403",-0.112128482123241,-0.0428616562419713
"8404",-0.115741206551705,-0.0395321649173994
"8405",-0.113067379645711,-0.0387440141489902
"8406",-0.115988239743353,-0.0391629325529089
"8407",-0.114135194760582,-0.0365583206106
"8408",-0.108812606307997,-0.0286077603332098
"8409",-0.0942588192709144,-0.0352930686507676
"8410",-0.105243215325369,-0.0350783370319654
"8411",-0.117688725454114,-0.0354372379033094
"8412",-0.0954238257493382,-0.0427064487463372
"8413",-0.108300679257546,-0.0434283072756468
"8414",-0.107039469507895,-0.0440281530455627
"8415",-0.110123322183605,-0.044363970878013
"8416",-0.102709554034167,-0.0462687791774579
"8417",-0.111281803908624,-0.0441080635028961
"8418",-0.106421116923602,-0.0456159183668821
"8419",-0.114062270531392,-0.0432326218542405
"8420",-0.108628613125089,-0.0448449889110065
"8421",-0.116655962198441,-0.0430612513457312
"8422",-0.115305225832079,-0.0439558405663585
"8423",-0.117143857756162,-0.0430903057563511
"8424",-0.121160616098785,-0.0425688760618453
"8425",-0.118571373817127,-0.0427474001586936
"8426",-0.122394709796815,-0.0403117220044373
"8427",-0.121283209182087,-0.0416564539588126
"8428",-0.123986792894061,-0.0412038061991364
"8429",-0.123792730258543,-0.0344808522388565
"8430",-0.126050266202788,-0.0407809761134182
"8431",-0.125055026526119,-0.0258565436456978
"8432",-0.12608641823762,-0.0409085714954528
"8433",-0.127820368415258,-0.0402369115583086
"8434",-0.127487694940544,-0.0396076331917966
"8435",-0.127682023609762,-0.0392659397559832
"8436",0.00222050457622128,0.0358309451554008
"8437",-0.022383222644472,0.0146924826474942
"8438",0.0101714555747401,0.0022080069908861
"8439",-0.0155502900837075,-0.00923067412096309
"8440",-0.0471133795069418,-0.0316463372873244
"8441",-0.0646864304150281,-0.0310797675846698
"8442",-0.0832389140264098,-0.0313065778332805
"8443",-0.0931390539175993,-0.0346922602190888
"8444",-0.0752706428937769,-0.0360836736031775
"8445",-0.0618746412622252,-0.0351263783566755
"8446",-0.0551661413897896,-0.032836038703261
"8447",-0.0571315676506719,-0.0313467810156236
"8448",-0.0455668087644135,-0.036324419947658
"8449",-0.0500286474609968,-0.0377161907163705
"8450",-0.0578856440955256,-0.0394206068442201
"8451",-0.0762860611572905,-0.0389084881579232
"8452",-0.0786158370885468,-0.0369200013295778
"8453",-0.0650729119801679,-0.0395124497985421
"8454",-0.054759725668515,-0.0422758192664414
"8455",-0.0712606419262254,-0.0360391257433353
"8456",-0.0739277121626099,-0.0399776010788969
"8457",-0.075815406479947,-0.0377808878372722
"8458",-0.0631834994179047,-0.0416606189435461
"8459",-0.0715941768307006,-0.0335378394065393
"8460",-0.0516743794747093,-0.0256130543229774
"8461",-0.0554646050807389,-0.0329127582581912
"8462",-0.0819165878522203,-0.039651890187425
"8463",-0.0703505717704963,-0.0431879225532368
"8464",-0.0678541006545346,-0.0437342660112418
"8465",-0.0615612143139337,-0.0453947433465868
"8466",-0.07035742853604,-0.043458074906659
"8467",-0.0667470985158389,-0.0439432825112649
"8468",-0.0640355684324693,-0.0457446293812482
"8469",-0.0812673724771133,-0.044502683422725
"8470",-0.0782651206091946,-0.0442768764153229
"8471",-0.0765498020759197,-0.0453808467358089
"8472",-0.0851400618841451,-0.0410538223255296
"8473",-0.0839554021992503,-0.0434412924368286
"8474",-0.0807324751545641,-0.0457425668377312
"8475",-0.0953586146087257,-0.0438227044651049
"8476",-0.0991887781582874,-0.0448185882976903
"8477",-0.0902186423829299,-0.0462323899894878
"8478",-0.0908762809711111,-0.0450628625485496
"8479",-0.0875031851532433,-0.0450424464218747
"8480",-0.0833517334629181,-0.0500979715167331
"8481",-0.0714986345707322,-0.0534474741164491
"8482",-0.0800097935812045,-0.0498486646074154
"8483",-0.0773881348364882,-0.049244951740701
"8484",-0.0809482326989765,-0.0499172346997714
"8485",-0.0861976123848178,-0.0492341325320632
"8486",-0.090016307759769,-0.0490517804133029
"8487",-0.0935457251855396,-0.0496067598510501
"8488",-0.0981028351223789,-0.0501391950822885
"8489",-0.101185528012249,-0.0522543513526487
"8490",-0.0966388100002952,-0.0510581040810855
"8491",-0.0998442974414864,-0.0501774792714107
"8492",-0.103357062015766,-0.0492293198990777
"8493",-0.104531086033781,-0.0486878098663568
"8494",-0.101858835088919,-0.0505612577194046
"8495",-0.105144629384073,-0.0513972880086758
"8496",-0.100763755508551,-0.0552823077030471
"8497",-0.100298822143861,-0.0571991977379313
"8498",-0.095852204584094,-0.0646035099286765
"8499",-0.100578756535326,-0.0569567991172842
"8500",-0.104652512197782,-0.0486650524697181
"8501",-0.104255525448979,-0.0475351468730289
"8502",-0.10897319116517,-0.0453514982737577
"8503",-0.111798000677653,-0.0437736797142964
"8504",-0.111079568143724,-0.0435069848216947
"8505",-0.110751478574423,-0.0433566258778157
"8506",-0.112860716567739,-0.0424662171024595
"8507",-0.113335902340058,-0.042218388673796
"8508",-0.11270413718504,-0.0419987852637023
"8509",-0.111705563355999,-0.0427173502772668
"8510",-0.109152724274931,-0.0422889846409401
"8511",-0.115108933932616,-0.0410363401792263
"8512",-0.115700269617008,-0.0408471977537918
"8513",-0.114302731751791,-0.0388043923295051
"8514",-0.117825505846291,-0.0370657867905167
"8515",-0.112815096678999,-0.033135242387483
"8516",-0.117682615944357,-0.032858518548204
"8517",-0.112921572785003,-0.0333461548113
"8518",-0.117274566709066,-0.0336625624917461
"8519",-0.118608887312721,-0.0333311965150697
"8520",-0.116419262232257,-0.0354428959564793
"8521",-0.11996989375392,-0.0378196872168887
"8522",-0.119256258379946,-0.0399749507545321
"8523",-0.120566249575247,-0.0398938001495556
"8524",-0.11731670913716,-0.0409902401630024
"8525",-0.119065370956664,-0.0415024613732914
"8526",-0.12297653050604,-0.0410708289625047
"8527",-0.122440799540755,-0.041457601357459
"8528",-0.124318816709622,-0.0411509519726735
"8529",-0.124892824284557,-0.040852678099453
"8530",-0.123568018072586,-0.0410714213643097
"8531",-0.125133776737641,-0.0410522180561497
"8532",-0.126931240254035,-0.0411178413530335
"8533",-0.125838264791542,-0.0410417915573611
"8534",-0.125392635418851,-0.0414947021797635
"8535",-0.12668261747197,-0.0408328549928741
"8536",-0.126816446843536,-0.0394711522874044
"8537",-0.127515204259889,-0.0404828554048722
"8538",-0.127577125950323,-0.0400377709833394
"8539",-0.127379230103834,-0.0344852594028019
"8540",-0.127766021278472,-0.0283441304383946
"8541",-0.128076266155752,-0.0397336849070302
"8542",-0.127743856346632,-0.0396303780601261
"8543",-0.127755499078295,-0.0390099812502282
"8544",-0.127708037487537,-0.038272040457451
"8545",-0.127225019824056,-0.0376563785121894
"8546",0.0398289301297041,0.227025091559902
"8547",0.0475848432176416,0.0571950688036581
"8548",-0.0575817584892153,0.017139488985712
"8549",-0.0278689559537688,0.0273409530359593
"8550",-0.0689257690037549,-0.0109581738218776
"8551",-0.0828991552022662,-0.0204903106864862
"8552",-0.0957537514301415,-0.0276558669627077
"8553",-0.0946904141753343,-0.0314812386833198
"8554",-0.0772731218573097,-0.0339023858253983
"8555",-0.0579233470350065,-0.0296302173806542
"8556",-0.0635481248427232,-0.0255663314525935
"8557",-0.0474172021149058,-0.027592319118257
"8558",-0.0404938079523795,-0.0257626092452799
"8559",-0.0676585990403878,-0.0280490031380789
"8560",-0.0672842003610117,-0.0357689928603061
"8561",-0.0809226749808988,-0.0339702811699419
"8562",-0.0771035224629387,-0.0355869343281139
"8563",-0.0820379130606356,-0.0344605616057352
"8564",-0.0866756911742191,-0.0332216518824866
"8565",-0.0838362529217961,-0.0339085705548264
"8566",-0.0733786650274398,-0.0332356962289814
"8567",-0.0821327416980769,-0.0340611030934663
"8568",-0.0743449995949605,-0.0382848447338822
"8569",-0.0662901803402968,-0.0366566840756477
"8570",-0.0953367030341849,-0.0366580557646296
"8571",-0.0913585305106912,-0.0386603240029749
"8572",-0.0564835965860917,-0.0451307607918734
"8573",-0.0777509608118111,-0.0411459017846945
"8574",-0.0767990178094917,-0.0416025275118645
"8575",-0.0759501489537575,-0.0419852237471451
"8576",-0.0802527981285939,-0.0412672381742539
