,0
11238,0.02775986556569403
11239,0.036447819884963185
11240,0.035671919883865304
11241,-0.005350189518880621
11242,-0.005616091979908882
11243,0.02962114355178253
11244,0.026108690891703805
11245,0.005016905733557422
11246,0.07434904558780106
11247,0.0026302722236619417
11248,0.0722591150549776
11249,0.02294392566832443
11250,0.0016690671334395671
11251,-0.006331655944977788
11252,-0.03613002314580832
11253,-0.012871899314779254
11254,-0.011440308984022967
11255,0.020406246347845537
11256,-0.004929477284456003
11257,0.030992376979934986
11258,-0.07244630304337674
11259,-0.057849109850303115
11260,-0.03186726185341556
11261,0.015911588081698708
11262,0.0072933326603342695
11263,0.007989276845638093
11264,0.1068636605845419
11265,0.16598442274037073
11266,0.11960651973453706
11267,0.36227538572148527
11268,0.042786038762404714
11269,0.09689144361221251
11270,0.045036105510829996
11271,0.023115066995082357
11272,0.035146418456124366
11273,0.008759862137214943
11274,0.003268785901437626
11275,0.4569053199416448
11276,0.27285665653699503
11277,0.14136829661298925
11278,0.08291909473287104
11279,0.16017502215470292
11280,0.06094845577051999
11281,0.03739180458940503
11282,0.22674499707360027
11283,0.1630688712212357
11284,0.050843823343113284
11285,0.11902312765811981
11286,0.25733770755966373
11287,0.22108593272355187
11288,0.06640655752931639
11289,0.1626959212964396
11290,0.06837981268903537
11291,0.027280327123059882
11292,0.1857254315375618
11293,0.15872858667673595
11294,0.05390553720737623
11295,0.04024883028810553
11296,0.1692912027358651
11297,0.08934037418617667
11298,0.04580578704917551
11299,0.020479310982548852
11300,0.21977623935365798
11301,0.08339979266897071
11302,0.04827495912646073
11303,0.08798511290982043
11304,0.1703603353551975
11305,0.1012993084961131
11306,0.046830961120273615
11307,0.008486903006689191
11308,0.14565194375019264
11309,0.08243725021743367
11310,0.02175282717702378
11311,0.041974159490177756
11312,0.16848701093441285
11313,0.055257291956219694
11314,0.046845888910457975
11315,0.16848701093441285
11316,0.07953157480242343
11317,0.037721061454410655
11318,0.040243079395113006
11319,0.0465179739252579
11320,0.0799050618579708
11321,0.06900170504585398
11322,0.10169134502044248
11323,0.09309601664693241
11324,0.08543279987405122
11325,0.07081878459560911
11326,0.07231789673234926
11327,0.006095949958481359
11328,0.0634175289410323
11329,0.07262595917113018
11330,-0.049051144481484586
11331,0.045059645713591695
11332,0.03892860721228932
11333,0.03836848673075501
11334,0.03725768361116278
11335,0.007911164946405572
11336,0.030942011013920634
11337,0.04796368645633368
11338,0.05883933706663753
11339,0.001054573371220962
11340,0.05561144628920604
11341,0.11296981703837541
11342,0.08001719104746682
11343,0.0414551841430639
11344,0.08036397944909976
11345,0.09657021464593374
11346,0.028925878365779555
11347,0.07919642283714255
11348,0.08545783838304649
11349,-0.04570186475794015
11350,0.0593297012177448
11351,0.07337345799214898
11352,0.09340330556935883
11353,-0.004915813053101216
11354,0.04825938110817788
11355,-0.013320792499283763
11356,0.05447107355703245
11357,0.01511853317520879
11358,0.044422636341468785
11359,0.09210652793080298
11360,0.010294845106297015
11361,0.13210837272110937
11362,0.047525138539878914
11363,0.01652573062723641
11364,0.06314555650559203
11365,-0.023948407352362196
11366,0.03186183497721688
11367,0.05741065400889707
11368,0.02914536131857001
11369,0.0306262462738533
11370,-0.004589767580053838
11371,-0.013215328225455555
11372,0.04632176671765731
11373,-0.015864569868897067
11374,-0.006077367832007449
11375,0.030484469255687638
11376,-0.01785651841173373
11377,0.03803299645504035
11378,0.004249670801846206
11379,0.034009091349976046
11380,0.04763401196165038
11381,0.012690269956537333
11382,0.028545058672763447
11383,-0.017321657911107916
11384,-0.0017573543926905461
11385,-0.003209405323114885
11386,0.049283761704847794
11387,-0.017455020207951776
11388,0.005558847362840041
11389,0.011542840938115365
11390,0.030228429012361897
11391,-0.004500165716570277
11392,-0.0077332237173275385
11393,0.03188665268680747
11394,0.027288309714493142
11395,0.10314009932050189
11396,0.026398745729384818
11397,-0.004493418493267747
11398,-0.0019253561626172545
11399,0.06793494137331156
11400,0.009889534155372201
11401,-0.00015357293448709593
11402,0.054253064664215346
11403,0.033258286594264226
11404,0.05734158752196055
11405,0.0468614876430503
11406,0.16747069966139566
11407,0.05708214242790456
11408,0.016355287618565424
11409,0.06176257458165023
11410,-0.0008748890597211434
11411,-0.009040463175888346
11412,0.05462639209476857
11413,0.013627444246970495
11414,0.0010806201493005526
11415,0.016330566024002912
11416,0.024234547966932828
11417,-0.007945076639269388
11418,0.0081393412486047
11419,-0.007128337428328468
11420,0.10377035328620816
11421,-0.02104289910676942
11422,0.0342544081530932
11423,0.020162571638363245
11424,-0.02132937909311815
11425,0.04889438883590485
11426,0.010184096503009058
11427,-0.005130456743027814
11428,0.05050661621638326
11429,-0.008604058198056168
11430,0.015636801324361183
11431,0.0018252637245620789
11432,-0.004797406882417383
11433,0.021181272775116125
11434,-0.011828579932851838
11435,0.030001881663502705
11436,-0.024773960727586967
11437,0.006576867864867657
11438,0.016109416191222116
11439,-0.020864640524802896
11440,0.029753787390817587
11441,-0.009317194400436378
11442,0.022468628707952645
11443,0.0425832033031591
11444,0.003948028089706947
11445,0.04501182208303068
11446,-0.0009877343835168093
11447,0.031885393582070015
11448,0.04710954553646481
11449,0.03717566546532544
11450,0.01438336444649674
11451,0.04535206303632349
11452,0.03418469656268392
11453,0.0044635067712257255
11454,0.05203790696767485
11455,-0.0005065141445020659
11456,0.033625648080080575
11457,0.003022888035703342
11458,0.049596990331997555
11459,0.009461466716751127
11460,0.038535304343943026
11461,0.012052408122339556
11462,0.015023610469444478
11463,-0.006133053964313707
11464,0.048846791190082894
11465,0.0006995041779215086
11466,0.0231484576596833
11467,-0.0065727321317748805
11468,0.0536647922130739
11469,0.022139318017737605
11470,0.017182305097909016
11471,0.009643137842959887
11472,0.04487745079763441
11473,-0.012244168862598704
11474,0.017182305097909016
11475,0.0035255981786384088
11476,0.0356578600689322
11477,0.021357395490276394
11478,0.03025123919091538
11479,0.03333007835252824
11480,0.03025123919091538
11481,0.01671038859640148
11482,0.05960298188228021
11483,-0.0049191418371214496
11484,-0.0010542071967233042
11485,-0.0015613814678315187
11486,-0.0006138306561487866
11487,0.07802865254005811
11488,0.03420964955901339
11489,0.08814033127036247
11490,0.01247378344347209
11491,-0.006962725987952919
11492,-0.12773898837810366
11493,-0.0037676246882534224
11494,0.015942697498186935
11495,-0.014614975309790999
11496,-0.021545310435508745
11497,-0.04008721770229393
11498,0.06582509724346955
11499,-0.031832376521962885
11500,-0.022225981792077992
11501,0.003538747010827822
11502,-0.0074557178515670215
11503,0.015663479560180042
11504,-0.004168469370738349
11505,-0.05785733049236507
11506,-0.09234364711085553
11507,0.016437927533442476
11508,-0.02462863110376211
11509,-0.024987873617592644
11510,-0.0018814603795014675
11511,0.12007373299859635
11512,0.044803727350468864
11513,0.0929970938875011
11514,0.004037896753308896
11515,0.005499727262511309
11516,0.2922338452211218
11517,0.00431326911184696
11518,0.0009408500820102356
11519,0.32561060008648535
11520,0.2260611258377118
11521,0.07238780294480279
11522,0.23997661942479373
11523,0.08780095634701246
11524,0.1551831357785726
11525,0.07299130249891393
11526,0.15425524077250993
11527,0.1750410601726732
11528,0.2393849530871163
11529,0.19958858091483989
11530,0.16555965973495923
11531,0.21332917861592954
11532,0.22943041609903275
11533,0.2457384602459712
11534,0.076098237384994
11535,0.07835320432199921
11536,0.2129200457406061
11537,0.10225679144388186
11538,0.04334626573358023
11539,0.23318160016944828
11540,0.14827174413110739
11541,0.2091609376203581
11542,0.13313556687501
11543,0.10801196211960307
11544,0.09955132333213074
11545,0.1857083147511305
11546,0.10571270835980837
11547,0.0938908716640357
11548,0.049198653266584916
11549,0.2047106128885945
11550,0.13277499476212667
11551,0.027517428763877885
11552,0.14048134829611783
11553,0.096724733923962
11554,0.01727803070343044
11555,0.04739452993259927
11556,0.15214815242747057
11557,0.05483976497618181
11558,0.02932300700714331
11559,0.07678026724742602
11560,0.08237913740391355
11561,0.06907450820987178
11562,0.19063072413189233
11563,0.0880250500168204
11564,0.10248699647911753
11565,0.05559206331105788
11566,0.049646779075589904
11567,-0.0281718638541541
11568,-0.009595823383374813
11569,0.04967448487991923
11570,0.03078250298583467
11571,0.05161486923636809
11572,0.08823978227254342
11573,0.04552244936218101
11574,0.0637174470911839
11575,0.07212737430494524
11576,-0.07392212587028346
11577,0.020703431552047333
11578,0.02640330288567036
11579,0.025242183005136556
11580,0.0756521689924512
11581,0.06534903296824225
11582,0.03667966453952213
11583,0.006486052384376051
11584,0.06152825715348354
11585,0.02805210393051379
11586,0.047676433767585416
11587,0.0824855910592585
11588,-0.022825597056956113
11589,0.10944368566052487
11590,0.05445672290273599
11591,0.044771868370478536
11592,-0.018025983187322663
11593,0.002568883139863209
11594,0.0017424340730119588
11595,0.06994508365474168
11596,-0.008194563830517941
11597,0.03339480601441744
11598,-0.009936377542842921
11599,0.00020951896420344718
11600,-0.026180173271094166
11601,-0.008332261365471232
11602,-0.007180156838535068
11603,-0.006200006850973555
11604,0.016412586992309793
11605,0.039447198456271954
11606,-0.007817334437540353
11607,0.04302741249576491
11608,-0.007817334437540353
11609,0.007894394893482284
11610,0.031697988456684034
11611,-0.011716423017629535
11612,-0.008395372404721078
11613,0.010376008721174904
11614,0.04039425583786837
11615,-0.01045049109543694
11616,0.003228112956946994
11617,0.035148223794278274
11618,-0.016704949560447147
11619,0.049973690775484615
11620,-0.0021737216004556596
11621,0.07618562718208607
11622,0.0448214527681845
11623,-0.006685035185096215
11624,0.11456010457823403
11625,0.06041098922969927
11626,0.034837943585044086
11627,0.12709136304663898
11628,0.0315634400673372
11629,0.023314781221977113
11630,0.13699442766862732
11631,0.06483255096910084
11632,0.06201573166470491
11633,0.06430011107929341
11634,0.06373719945274027
11635,0.010454571411950957
11636,-0.002597975620354474
11637,0.006770186434928307
11638,0.07239306958043015
11639,0.03374615380249082
11640,0.025837179193432203
11641,0.016617292299740367
11642,0.04709513385642164
11643,0.006828699081077795
11644,-0.008739565337443021
11645,0.00870707503818784
11646,-0.0034308500218651543
11647,0.006276047594035203
11648,0.03220217804934826
11649,0.02838740182499262
11650,0.008599877055786317
11651,0.02741343923138691
11652,0.020729432041123808
11653,0.027203657466964206
11654,-0.020208873577361713
11655,-0.020157014900660783
11656,0.033721773415693504
11657,0.0002207710999769161
11658,-0.00757010597933783
11659,0.06427701361762343
11660,-0.013602383484145865
11661,0.016021372835623895
11662,0.03270684784524606
11663,-0.02004776634553096
11664,0.026804308686223768
11665,0.06768348188821846
11666,0.04406621904353968
11667,0.014320482035195753
11668,0.21587666458772622
11669,0.037188742862475734
11670,-0.003694921402844804
11671,0.01906569004086452
11672,0.03900187957141694
11673,-0.014766095798707482
11674,0.04026672553000656
11675,-0.00671524060165417
11676,0.04553401836778143
11677,-0.016966920190772804
11678,0.047033104369097196
11679,0.004333353070092802
11680,0.0439817945755724
11681,-0.005909712307948126
11682,0.03577638776360186
11683,0.05315325994133286
11684,-0.0054549807848867145
11685,0.0257514387082183
11686,0.04625730789287212
11687,0.029900268906191622
11688,0.06531042297762965
11689,0.025180518437215013
11690,0.04431094774661009
11691,-0.04218356367998895
11692,0.040616870656794465
11693,-0.0074203998939222065
11694,0.02406639975814106
11695,0.015294029248114963
11696,0.03451943348023189
11697,-0.013517837070484791
11698,0.008863967112231634
11699,0.0204453933343313
11700,0.35387026806341243
11701,0.30583299751269577
11702,0.015960606660142637
11703,0.043290623951527066
11704,0.055822608376936124
11705,-0.015041278137015163
11706,0.015220647356806767
11707,0.0212405997814414
11708,0.05417085644837757
11709,0.027989701278330413
11710,0.03375821422764501
11711,-0.050140819397491355
11712,-0.013778052286269998
11713,-0.030924626075244068
11714,0.0660944170418769
11715,-0.008494572848213857
11716,0.03337929963166429
11717,0.07215359996184335
11718,0.005686363263069393
11719,0.008492495723273286
11720,0.04155583100384084
11721,0.009344270084583153
11722,0.020204812748532055
11723,0.1035854396774884
11724,0.014551767962142737
11725,-0.017178802872293814
11726,0.05929853341532232
11727,-0.00505089305349818
11728,0.04798829018069625
11729,-0.19802080530228325
11730,-0.022142907533125953
11731,-0.0008690538390742828
11732,-0.0308471506553222
11733,-0.00026902676992866386
11734,0.02479988358351446
11735,-0.008687741236964142
11736,-0.010142498911463205
11737,0.29146937279365326
11738,0.16730902545861526
11739,-0.03458993858620877
11740,0.12435269677886687
11741,-0.0035844324313027446
11742,0.12334833927539242
11743,0.06295725969073482
11744,0.012229454064229412
11745,0.009715091645677486
11746,0.036216286853707085
11747,0.046275301599248954
11748,-0.013911656837539317
11749,0.021271444994597054
11750,0.027776262796173457
11751,-0.014734268291709627
11752,0.502102383678605
11753,0.21956734803715483
11754,0.16615820078820087
11755,0.029757302443209288
11756,0.022804511949994274
11757,0.3940677796121683
11758,0.26894941495569885
11759,0.19295463374819835
11760,0.3988589283263676
11761,0.24061648123212714
11762,0.19774578246239763
11763,0.36916378147201595
11764,0.17598772863917775
11765,0.14716201091692926
11766,0.2860252357771036
11767,0.1667571099310366
11768,0.04954622762565956
11769,0.31601879356622853
11770,0.19718093253660365
11771,0.2301961981068581
11772,0.14067142630917404
11773,0.10144607195893827
11774,0.08037487825857635
11775,0.22807199816939702
11776,0.0951237690054739
11777,0.046685411650365244
11778,0.17759965589487697
11779,0.14196819234118105
11780,0.07647528723311976
11781,0.044526113618352715
11782,0.22651776527824533
11783,0.14404284348434687
11784,0.096223246103312
11785,0.22839352907402188
11786,0.12762751916603096
11787,0.0818394669006014
11788,0.0654799965921542
11789,0.20837824403818667
11790,0.2520691030692172
11791,0.1864962713194923
11792,0.09011499464371593
11793,0.1953873077241299
11794,0.11205822904855059
11795,0.08434740076365818
11796,0.05338230523941949
11797,0.1943192519829047
11798,0.13782435471617657
11799,0.08924065208112492
11800,0.3025433815832292
11801,0.11363542285024723
11802,0.1950789095702975
11803,0.1831815736519405
11804,0.07755525490616982
11805,0.07236495355434185
11806,0.17399720874279662
11807,0.08860548399848271
11808,0.08624951310554343
11809,0.07477300319397064
11810,0.0456119199953878
11811,0.010021040435626771
11812,0.050195166138581084
11813,0.03585376203002111
11814,0.06357399057143631
11815,0.025004506838435244
11816,0.04006638933184142
11817,0.03805448841171645
11818,0.05272006355435944
11819,0.053952704368816176
11820,0.05168440189106867
11821,-0.03675617119492706
11822,0.025925225094702048
11823,0.026450233630859254
11824,0.0439358276229563
11825,0.052422975437023844
11826,0.05662787295326235
11827,0.20450146858210352
11828,0.10452748108815661
11829,0.03556227076466662
11830,0.09592595464478339
11831,0.050717117406437764
11832,0.053136038104761155
11833,0.03235184701777692
11834,0.01093007680588859
11835,0.0627297660202731
11836,0.017520928781927562
11837,0.04525821929385739
11838,0.07230225633365313
11839,-0.00035844499088697764
11840,0.06241166149643355
11841,-0.01582399510408848
11842,0.04156192377963975
11843,0.0032059882271296557
11844,-0.014505002279844017
11845,0.07026931423953156
11846,-0.017704486426156296
11847,-0.012166833936200489
11848,-0.03722817623855135
11849,-0.0010918429637610094
11850,-0.006997098437228414
11851,0.029776752085360084
11852,-0.02869769448232408
11853,-0.009973433654186037
11854,0.03537979146368301
11855,0.036372213292243896
11856,-0.0395375065167551
11857,-0.002915004503565271
11858,0.02001851592604817
11859,-0.02547134130152897
11860,-0.0035837850675137953
11861,0.008950554962314821
11862,0.02480981656384894
11863,-0.02904987324411203
11864,0.003996259178980467
11865,-0.005066459273231869
11866,0.034091914150871934
11867,-0.01303281505232529
11868,0.015669339312306366
11869,-0.0014012544642463313
11870,0.03963337944061937
11871,0.013133733356097474
11872,0.010640388428728912
11873,0.09644143798955518
11874,-0.029446234182430562
11875,0.011918965088934993
11876,0.05545212530725779
11877,0.048135614263179624
11878,-0.011055113726925617
11879,-0.00864383694548097
11880,0.02898537287306963
11881,0.042222141191817414
11882,-0.0003913764916149615
11883,0.03353966337319607
11884,0.0068589387872018785
11885,0.04775320125160038
11886,-0.0011115980928243002
11887,-0.007839659014603652
11888,-0.01865835703910885
11889,0.07859248102189927
11890,0.038065311876649376
11891,0.04316078899399747
11892,0.1484082042821579
11893,0.07623577874926084
11894,0.03433215479417749
11895,0.02220056049350354
11896,0.010978411233069814
11897,0.02721686460166031
11898,-0.021047758546159992
11899,-0.020795618207818743
11900,0.0426119115236738
11901,0.0007037033969560995
11902,-0.000952967460045834
11903,0.058729542941904606
11904,-0.023286015212051734
11905,0.01869690772359444
11906,0.042076403064200824
11907,0.01996267266587886
11908,0.02772548319263537
11909,-0.0035309531054380384
11910,-0.018049038904694222
11911,-0.027111757356906546
11912,0.010265943823008675
11913,-0.013423672490660966
11914,-0.02429491714603707
11915,-0.016537025185241905
11916,0.0026581152570000015
11917,0.07466493966346592
11918,-0.03702681666985134
11919,0.048679031552200706
11920,0.011206699858441792
11921,0.014841968581388153
11922,0.03379392278907601
11923,0.09412857173703595
11924,0.04185990943064691
11925,0.0954347699775874
11926,0.10554575297129347
11927,0.004856812980134006
11928,0.11774066084151805
11929,0.2468118020095564
11930,0.12203854602676548
11931,0.12461924674127149
11932,0.05535725394373479
11933,0.03309571532750877
11934,0.09723264207242559
11935,0.0660824097771106
11936,0.042889846797364316
11937,-0.005185883609995739
11938,0.101021305711758
11939,0.05349112114316305
11940,0.08885129939437876
11941,-0.022390347779107315
11942,0.08519286128155444
11943,-0.0032843074201714868
11944,-0.021740268142190527
11945,0.10116445383006635
11946,0.03422622697504794
11947,0.02002658484417001
11948,0.07411702140395307
11949,0.005106022790016636
11950,-0.010473668766927869
11951,0.14805362400353014
11952,-0.008786442852970597
11953,-0.04285953740589582
11954,0.08179637954168378
11955,0.09925246181594027
11956,0.01770672429140835
11957,0.03617766457007841
11958,-0.001199455342013655
11959,-0.025054313043595497
11960,0.059238739970445396
11961,3.428288854128598e-05
11962,0.01598380251846707
11963,0.2902900306457927
11964,0.06994859951017407
11965,0.2120863481234606
11966,0.052115393960948636
11967,-0.0012572994443935304
11968,0.036817372877978434
11969,0.015632777385947965
11970,0.006431186297925092
11971,-0.008006321800847923
11972,0.007184179997627661
11973,0.0005641124382673027
11974,0.38791055770771965
11975,0.3888667061798307
11976,0.28625481045941853
11977,0.40865800046223494
11978,0.20963926553997456
11979,0.336717666144332
11980,0.2777901810748725
11981,0.18437185405035308
11982,0.07876397507625942
11983,0.34679308352307275
11984,0.3436558925649084
11985,0.19582449004709343
11986,0.3165463734075932
11987,0.5308502964265727
11988,0.33569105997839205
11989,0.19211195129364123
11990,0.12696232245524297
11991,0.32672304907879907
11992,0.08789836874144913
11993,0.040565535698572394
11994,0.4056006232280608
11995,0.05421040564388821
11996,0.25343010322568826
11997,0.09943537173772858
11998,0.2261283707049823
11999,0.12990083742668457
12000,0.10005389417319223
12001,0.2396368462112618
12002,0.07737513270742692
12003,0.05910187286007118
12004,0.2447345892055414
12005,0.10897028278844383
12006,0.09531357586917318
12007,0.1835034457931115
12008,0.1127389253925858
12009,0.07737482974142113
12010,0.04437025601977822
12011,0.24988354634201534
12012,0.08494001563562392
12013,0.13864149460939684
12014,0.08784288119082372
12015,0.0588921478412749
12016,0.10401023334026951
12017,0.07994614999963201
12018,0.21853425734123752
12019,0.09478045117518086
12020,0.08039782297548329
12021,0.041469165296415214
12022,0.10029498381869893
12023,0.019256163991229328
12024,0.06357697217249195
12025,0.09433321285047024
12026,0.043945280127420036
12027,0.0640546692675717
12028,-0.015523601714548628
12029,0.04280707488546559
12030,0.06499193353621134
12031,0.029892850115211363
12032,0.022598362943795785
12033,0.047090193252296395
12034,0.0934510759229569
12035,-0.022344341890729254
12036,0.05967023404186282
12037,0.03684973785746614
12038,-0.023517065401473268
12039,0.473112816745978
12040,-0.008284453438891937
12041,-0.09114604068433592
12042,0.017692687085292605
12043,0.017265778987545423
12044,-0.012628123713627376
12045,0.03649622346267008
12046,0.07756574802171289
12047,-0.033715620124993295
12048,0.10118595132848426
12049,-0.018675730699302253
12050,0.03339292340622394
12051,0.0866148313015745
12052,0.005625148065272889
12053,0.012491516798104696
12054,0.04688368688531375
12055,-0.005765279143232114
12056,0.13225748764793185
12057,0.16239434666751482
12058,-0.004006778844748356
12059,0.0033083076361531453
12060,0.0037021452733996593
12061,0.04520976454579747
12062,-0.017029998073931515
12063,-0.005183431503021781
12064,0.04906623996172472
12065,-0.02220353717435264
12066,0.0005267499768238144
12067,0.03973474911973328
12068,-0.007737691569812861
12069,0.026735573999613377
12070,0.016075095075267044
12071,0.03780348183910376
12072,0.18033525945543485
12073,0.042499070136837507
12074,0.07181431330065606
12075,-0.002429341493789189
12076,0.043089627921334105
12077,0.02441754886049413
12078,-0.016500610236248825
12079,0.015302151596163112
12080,0.014501091184614743
12081,0.02252942815503673
12082,0.03960311406548374
12083,-0.014397543418291478
12084,0.03658886494634656
12085,0.034759462712929
12086,-0.014644485749320176
12087,-0.0030544056291015895
12088,-0.017925961533149154
12089,0.029101690376383715
12090,0.0009708654080520743
12091,0.010646087578145143
12092,-0.015280835936174835
12093,0.060189924972223946
12094,-0.021724799714063943
12095,-0.007424377289322813
12096,0.030595486984174507
12097,-0.021724799714063943
12098,-0.007424377289322813
12099,0.034759462712929
12100,0.022799062017782812
12101,-0.019560264168090803
12102,0.04504423363148589
12103,0.04418573112338663
12104,-0.00760685302184085
12105,-0.0030544056291015895
12106,0.0027485800955461296
12107,0.03700906190306582
12108,0.026703959332293397
12109,0.07048256622201972
12110,-0.006126476433233676
12111,0.0386450552361476
12112,0.0023427291181036805
12113,0.03559383621390733
12114,0.031100367403992503
12115,-0.017289342405945367
12116,0.06969799840843423
12117,0.011849714293919239
12118,0.01984995812745516
12119,0.023345937075940758
12120,0.05054220249312393
12121,-0.001463028021218403
12122,0.07257175547579701
12123,0.11559046740816248
12124,0.0951545064693715
12125,-0.010109875141001921
12126,-0.01695638646799952
12127,0.06435636193965144
12128,0.011913258669133052
12129,0.0852241551226318
12130,0.10430530590863762
12131,0.13247141552484495
12132,0.061358513431778824
12133,0.013115148652981724
12134,0.009265334621280973
12135,0.013115148652981724
12136,0.13210434128674872
12137,0.2601415263160178
12138,0.24224514174066525
12139,0.11469524007861646
12140,0.022659415176494488
12141,0.24928649151857052
12142,0.052428170244675915
12143,-0.030032070905700446
12144,-0.004795161575794192
12145,0.033626384980520035
12146,0.06751639366193363
12147,0.11468179493085834
12148,0.009017001843838725
12149,0.037847731306051194
12150,0.21152207756084943
12151,0.03834712495374052
12152,0.08981103120959445
12153,0.0540544789498562
12154,0.024428790507859566
12155,0.07885320585074894
12156,0.027364930427601245
12157,0.01751426869897854
12158,0.3869892556075036
12159,0.38801360780057753
12160,0.541670189023737
12161,0.37610597774794585
12162,0.1963383929768514
12163,0.28925052223010184
12164,0.34890779186388626
12165,0.17986260274686136
12166,0.08216193174815178
12167,0.3219218260807963
12168,0.34957184275611186
12169,0.1850547080829374
12170,0.09987509685934641
12171,0.3822592803016161
12172,0.3351001996078245
12173,0.16323075505408008
12174,0.3266930568160099
12175,0.3163118724926647
12176,0.17782151676483465
12177,0.2595462136298562
12178,0.15371216999714646
12179,0.032702634994776006
12180,0.2803258658990702
12181,0.39781022207240135
12182,0.25922479591302333
12183,0.11298622468604322
12184,0.08496756907611738
12185,0.04310032083444838
12186,0.2333157123529512
12187,0.1923733892459946
12188,0.21799758345689027
12189,0.22567502917959964
12190,0.11782989788279342
12191,0.1601015142413277
12192,0.09912438608462598
12193,0.2929284304365936
12194,0.03946602408154536
12195,0.08636249530197787
12196,0.04766914088936281
12197,0.09752959020691906
12198,0.05497879971874042
12199,0.1912435826976698
12200,0.05823204293549117
12201,0.1007229975699249
12202,0.08786655753207097
12203,0.04274015784827062
12204,0.09228800871892029
12205,0.07251951642710347
12206,0.109992953102328
12207,0.07952831407711562
12208,0.0006420983773956842
12209,0.07691549200424386
12210,0.07051029616494581
12211,-0.024435437498550764
12212,0.05600711591895073
12213,0.06525757672648928
12214,0.09956068839059065
12215,0.08905209511197389
12216,0.15338524288153782
12217,0.03233684568453406
12218,0.12513084437497782
12219,0.05304785078608319
12220,0.036003120543557886
12221,0.04709902800818659
12222,0.059010526655701494
12223,-0.03682330047508935
12224,0.048568433229270395
12225,0.04224746658451092
12226,-0.04869786615178553
12227,0.03258865640274726
12228,0.03710169264378448
12229,0.050146234734247494
12230,-0.04869786615178553
12231,0.09629898322570622
12232,0.058063775909457147
12233,-0.0049721939257356225
12234,0.05948108328322719
12235,0.10334302453250464
12236,0.09508051103114781
12237,0.019486680973237754
12238,-0.019774758499091202
12239,0.018044801871048777
12240,0.0618819316077879
12241,-0.023363597973324983
12242,0.10327691332597365
12243,-0.018006544419135757
12244,0.06844601346792141
12245,-0.009945613430402596
12246,-0.005742265550475205
12247,0.07474555037562705
12248,0.030355236746753663
12249,-0.007587463780358613
12250,0.04404750607847752
12251,-0.005595856762339397
12252,0.028468979744967947
12253,0.0008714026860070373
12254,0.042468190334053586
12255,-0.0037424803197270095
12256,0.006756801947501101
12257,0.03847974546507017
12258,-0.01960017570342697
12259,0.009984890141778946
12260,0.014308084530389197
12261,0.03277269536184559
12262,-0.015491927785974708
12263,0.016960945308873744
12264,0.04077193592289754
12265,-0.005552948643014873
12266,-0.003993512969163822
12267,-0.005052106693363779
12268,0.043656439902410846
12269,-0.020215970995382842
12270,-0.00025512645028402306
12271,0.028836835843620155
12272,-0.017481839250904043
12273,0.012455435113501888
12274,0.06354272217614221
12275,-0.019588906377722214
12276,0.05698379497758187
12277,-0.0009974588542149862
12278,0.026224821301847636
12279,-0.03139019525304907
12280,0.026224821301847636
12281,-0.002499930826416944
12282,0.026224821301847636
12283,0.03958815473516966
12284,0.04448069736901002
12285,0.03506886972350968
12286,0.024653589570997454
12287,0.04939305870971234
12288,0.057472443309764046
12289,0.03796262707216905
12290,0.030315068449045995
12291,0.0157916421777002
12292,0.023025435902826453
12293,-0.00013051826912935095
12294,-0.06752984909900812
12295,0.045089491031945095
12296,0.033380176938644604
12297,-0.00021764971788804875
12298,0.02976167170310441
12299,0.0210317215694878
12300,-0.0827300234902745
12301,-0.005204809938274169
12302,-0.06375103593768582
12303,0.07899877669764545
12304,0.011262818492774562
12305,-0.03412563309655715
12306,0.08232549739763423
12307,-0.007098337894076149
12308,0.030516432328346055
12309,0.00873684565266932
12310,0.06544528211656248
12311,-0.027891117705391683
12312,-0.03758063763612019
12313,0.02509301969042222
12314,0.02378051136850303
12315,0.1700246550529698
12316,0.08788069906563825
12317,0.007686419329837247
12318,0.1432098048556891
12319,0.09166832834885343
12320,0.11942463152988708
12321,0.15486001851790063
12322,0.1650324421976101
12323,0.12215347218083754
12324,0.033897057239890026
12325,0.12878206247185137
12326,-0.021712283165710278
12327,-0.030229575511953523
12328,0.023009900552558644
12329,0.0007091202739467155
12330,0.017146152761082438
12331,0.17928607145504857
12332,0.11999039638582847
12333,0.17180140093025648
12334,0.07221053047069277
12335,0.03430589439292187
12336,0.018380418109268812
12337,0.03002079927084943
12338,-0.003704333983128218
12339,0.06616269352348046
12340,0.014655501722313077
12341,0.01567161971844342
12342,-0.003195966674318229
12343,0.7258617638245273
12344,0.5277658577736917
12345,0.4423624070628297
12346,0.6777543876333741
12347,0.5448939247603796
12348,0.4741959679060578
12349,0.35220417767387374
12350,0.1478121073117301
12351,0.05515190447761551
12352,0.4801975848935374
12353,0.2163535994392284
12354,0.16571763809439732
12355,0.4953592262565575
12356,0.142955175672014
12357,0.1900431099595623
12358,0.44264173011657526
12359,0.3857852911923508
12360,0.25927242389121075
12361,0.15764297943855365
12362,0.20691938026100407
12363,0.2665475188462724
12364,0.12630052508836936
12365,0.13707574344825285
12366,0.09573066277337866
12367,0.1957785871864544
12368,0.0943338391681347
12369,0.14459906023151622
12370,0.05779696489175247
12371,0.17855320161126517
12372,0.05396034969262893
12373,0.10596778135751056
12374,0.050799506826449334
12375,0.05619885760209851
12376,0.07936449712888094
12377,0.17986801182286935
12378,0.09338623227534557
